CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HER168,06-2444,2017-04-25,2017-03-10,46
HER168,06-2444,2017-04-26,2017-04-25,1
HER168,06-2444,2017-06-15,2017-04-26,50
HER168,06-2444,2017-06-28,2017-06-15,13
HER168,06-2444,2017-07-10,2017-06-28,12
HER168,06-2444,2017-07-17,2017-07-10,7
HER168,06-2444,2017-08-18,2017-07-17,32
HER168,06-2444,2017-08-31,2017-08-18,13
HER168,06-2444,2017-09-05,2017-08-31,5
HER168,06-2444,2017-09-18,2017-09-05,13
HER168,06-2444,2017-09-25,2017-09-18,7
HER168,06-2444,2017-10-19,2017-09-25,24
HER168,06-2444,2017-11-01,2017-10-19,13
HER168,06-2444,2017-12-05,2017-11-01,34
HER168,06-2444,2017-12-07,2017-12-05,2
HER168,06-2444,2017-12-11,2017-12-07,4
