CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMB106,02-3239,2016-09-20,2016-08-06,45
AMB106,02-3239,2016-10-18,2016-09-20,28
AMB106,02-3239,2016-10-19,2016-10-18,1
AMB106,02-3239,2016-11-22,2016-10-19,34
AMB106,02-3239,2016-12-19,2016-11-22,27
AMB106,02-3239,2017-01-13,2016-12-19,25
AMB106,02-3239,2017-01-16,2017-01-13,3
AMB106,02-3239,2017-02-06,2017-01-16,21
AMB106,02-3239,2017-02-11,2017-02-06,5
AMB106,02-3239,2017-03-10,2017-02-11,27
AMB106,02-3239,2017-04-04,2017-03-10,25
AMB106,02-3239,2017-04-10,2017-04-04,6
AMB106,02-3239,2017-05-25,2017-04-10,45
AMB106,02-3239,2017-07-11,2017-05-25,47
