CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LYO108,02-1465,2016-06-01,2016-05-26,6
LYO108,02-1465,2016-06-03,2016-06-01,2
LYO108,02-1465,2016-06-30,2016-06-03,27
LYO108,02-1465,2016-08-01,2016-06-30,32
LYO108,02-1465,2016-08-24,2016-08-01,23
LYO108,02-1465,2016-08-27,2016-08-24,3
LYO108,02-1465,2016-09-16,2016-08-27,20
LYO108,02-1465,2016-09-22,2016-09-16,6
LYO108,02-1465,2016-09-24,2016-09-22,2
LYO108,02-1465,2016-11-16,2016-09-24,53
LYO108,02-1465,2016-12-01,2016-11-16,15
LYO108,02-1465,2016-12-05,2016-12-01,4
LYO108,02-1465,2016-12-19,2016-12-05,14
LYO108,02-1465,2017-01-24,2016-12-19,36
LYO108,02-1465,2017-01-27,2017-01-24,3
LYO108,02-1465,2017-03-03,2017-01-27,35
