CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA130,02-4160,2016-08-31,2016-08-25,6
USA130,02-4160,2016-09-13,2016-08-31,13
USA130,02-4160,2016-09-15,2016-09-13,2
USA130,02-4160,2016-09-29,2016-09-15,14
USA130,02-4160,2016-10-07,2016-09-29,8
USA130,02-4160,2016-10-20,2016-10-07,13
USA130,02-4160,2016-10-27,2016-10-20,7
USA130,02-4160,2016-11-01,2016-10-27,5
USA130,02-4160,2016-11-03,2016-11-01,2
USA130,02-4160,2016-11-07,2016-11-03,4
USA130,02-4160,2016-11-17,2016-11-07,10
USA130,02-4160,2016-11-22,2016-11-17,5
USA130,02-4160,2016-11-30,2016-11-22,8
USA130,02-4160,2016-12-05,2016-11-30,5
USA130,02-4160,2016-12-09,2016-12-05,4
USA130,02-4160,2016-12-15,2016-12-09,6
USA130,02-4160,2016-12-19,2016-12-15,4
USA130,02-4160,2016-12-21,2016-12-19,2
USA130,02-4160,2016-12-28,2016-12-21,7
USA130,02-4160,2017-01-04,2016-12-28,7
USA130,02-4160,2017-01-10,2017-01-04,6
USA130,02-4160,2017-01-18,2017-01-10,8
USA130,02-4160,2017-01-23,2017-01-18,5
