CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI131,02-2421,2015-07-07,2015-06-26,11
SAI131,02-2421,2015-07-09,2015-07-07,2
SAI131,02-2421,2015-07-24,2015-07-09,15
SAI131,02-2421,2015-07-28,2015-07-24,4
SAI131,02-2421,2015-08-04,2015-07-28,7
SAI131,02-2421,2015-08-18,2015-08-04,14
SAI131,02-2421,2015-09-15,2015-08-18,28
SAI131,02-2421,2015-09-23,2015-09-15,8
SAI131,02-2421,2015-10-05,2015-09-23,12
SAI131,02-2421,2015-10-13,2015-10-05,8
SAI131,02-2421,2015-10-16,2015-10-13,3
SAI131,02-2421,2015-11-30,2015-10-16,45
