CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF154,06-3601,2015-06-30,2015-06-04,26
LIF154,06-3601,2015-07-23,2015-06-30,23
LIF154,06-3601,2015-08-24,2015-07-23,32
LIF154,06-3601,2015-09-29,2015-08-24,36
LIF154,06-3601,2015-10-29,2015-09-29,30
LIF154,06-3601,2016-01-07,2015-10-29,70
LIF154,06-3601,2016-01-27,2016-01-07,20
LIF154,06-3601,2016-02-23,2016-01-27,27
LIF154,06-3601,2016-05-24,2016-02-23,91
LIF154,06-3601,2016-06-13,2016-05-24,20
LIF154,06-3601,2016-06-22,2016-06-13,9
LIF154,06-3601,2016-07-27,2016-06-22,35
