CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLO123,02-3869,2016-01-07,2015-12-18,20
GLO123,02-3869,2016-03-04,2016-01-07,57
GLO123,02-3869,2016-04-20,2016-03-04,47
GLO123,02-3869,2016-05-13,2016-04-20,23
GLO123,02-3869,2016-05-27,2016-05-13,14
GLO123,02-3869,2016-07-13,2016-05-27,47
GLO123,02-3869,2016-08-16,2016-07-13,34
GLO123,02-3869,2016-09-06,2016-08-16,21
GLO123,02-3869,2016-09-28,2016-09-06,22
GLO123,02-3869,2016-11-11,2016-09-28,44
GLO123,02-3869,2016-12-05,2016-11-11,24
GLO123,02-3869,2016-12-14,2016-12-05,9
GLO123,02-3869,2016-12-28,2016-12-14,14
GLO123,02-3869,2017-01-10,2016-12-28,13
GLO123,02-3869,2017-01-18,2017-01-10,8
GLO123,02-3869,2017-02-01,2017-01-18,14
