CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UPP102,02-4593,2015-07-27,2015-07-13,14
UPP102,02-4593,2015-07-30,2015-07-27,3
UPP102,02-4593,2015-08-04,2015-07-30,5
UPP102,02-4593,2015-08-13,2015-08-04,9
UPP102,02-4593,2015-08-19,2015-08-13,6
UPP102,02-4593,2015-08-28,2015-08-19,9
UPP102,02-4593,2015-09-08,2015-08-28,11
UPP102,02-4593,2015-09-23,2015-09-08,15
UPP102,02-4593,2015-10-13,2015-09-23,20
UPP102,02-4593,2015-10-19,2015-10-13,6
UPP102,02-4593,2015-11-03,2015-10-19,15
UPP102,02-4593,2015-11-23,2015-11-03,20
UPP102,02-4593,2015-12-04,2015-11-23,11
UPP102,02-4593,2015-12-15,2015-12-04,11
