CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MRP100,09-9843,2017-01-09,2016-12-14,26
MRP100,09-9843,2017-02-22,2017-01-09,44
MRP100,09-9843,2017-04-13,2017-02-22,50
MRP100,09-9843,2017-05-09,2017-04-13,26
MRP100,09-9843,2017-05-12,2017-05-09,3
MRP100,09-9843,2017-05-15,2017-05-12,3
MRP100,09-9843,2017-05-16,2017-05-15,1
MRP100,09-9843,2017-05-17,2017-05-16,1
MRP100,09-9843,2017-05-22,2017-05-17,5
MRP100,09-9843,2017-06-13,2017-05-22,22
MRP100,09-9843,2017-06-27,2017-06-13,14
MRP100,09-9843,2017-06-29,2017-06-27,2
MRP100,09-9843,2017-06-30,2017-06-29,1
