CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIR104,02-1289,2016-09-01,2016-07-28,35
MIR104,02-1289,2016-09-08,2016-09-01,7
MIR104,02-1289,2016-09-22,2016-09-08,14
MIR104,02-1289,2016-10-05,2016-09-22,13
MIR104,02-1289,2016-10-13,2016-10-05,8
MIR104,02-1289,2016-11-03,2016-10-13,21
MIR104,02-1289,2016-11-11,2016-11-03,8
MIR104,02-1289,2016-11-23,2016-11-11,12
MIR104,02-1289,2016-12-01,2016-11-23,8
MIR104,02-1289,2016-12-15,2016-12-01,14
MIR104,02-1289,2016-12-21,2016-12-15,6
MIR104,02-1289,2017-01-06,2016-12-21,16
MIR104,02-1289,2017-01-12,2017-01-06,6
MIR104,02-1289,2017-01-19,2017-01-12,7
MIR104,02-1289,2017-02-02,2017-01-19,14
MIR104,02-1289,2017-02-09,2017-02-02,7
MIR104,02-1289,2017-02-23,2017-02-09,14
MIR104,02-1289,2017-03-02,2017-02-23,7
MIR104,02-1289,2017-03-20,2017-03-02,18
MIR104,02-1289,2017-03-23,2017-03-20,3
MIR104,02-1289,2017-04-10,2017-03-23,18
MIR104,02-1289,2017-04-13,2017-04-10,3
MIR104,02-1289,2017-04-20,2017-04-13,7
MIR104,02-1289,2017-04-27,2017-04-20,7
MIR104,02-1289,2017-05-05,2017-04-27,8
MIR104,02-1289,2017-05-17,2017-05-05,12
MIR104,02-1289,2017-05-23,2017-05-17,6
MIR104,02-1289,2017-06-08,2017-05-23,16
MIR104,02-1289,2017-06-19,2017-06-08,11
MIR104,02-1289,2017-06-23,2017-06-19,4
MIR104,02-1289,2017-06-29,2017-06-23,6
MIR104,02-1289,2017-07-13,2017-06-29,14
MIR104,02-1289,2017-07-20,2017-07-13,7
MIR104,02-1289,2017-08-01,2017-07-20,12
MIR104,02-1289,2017-08-10,2017-08-01,9
MIR104,02-1289,2017-08-21,2017-08-10,11
MIR104,02-1289,2017-08-31,2017-08-21,10
MIR104,02-1289,2017-09-11,2017-08-31,11
MIR104,02-1289,2017-09-14,2017-09-11,3
