CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMI126,02-7292,2015-08-19,2015-07-22,28
SMI126,02-7292,2015-08-24,2015-08-19,5
SMI126,02-7292,2015-10-14,2015-08-24,51
SMI126,02-7292,2016-08-24,2015-10-14,315
SMI126,02-7292,2016-09-20,2016-08-24,27
SMI126,02-7292,2016-10-24,2016-09-20,34
SMI126,02-7292,2016-11-09,2016-10-24,16
SMI126,02-7292,2016-12-21,2016-11-09,42
SMI126,02-7292,2016-12-30,2016-12-21,9
SMI126,02-7292,2017-01-24,2016-12-30,25
SMI126,02-7292,2017-03-21,2017-01-24,56
SMI126,02-7292,2017-04-17,2017-03-21,27
SMI126,02-7292,2017-05-03,2017-04-17,16
SMI126,02-7292,2017-08-01,2017-05-03,90
SMI126,02-7292,2017-08-29,2017-08-01,28
SMI126,02-7292,2017-09-20,2017-08-29,22
SMI126,02-7292,2017-09-27,2017-09-20,7
