CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DHW100,01-4899,2015-08-24,2015-06-10,75
DHW100,01-4899,2015-10-19,2015-08-24,56
DHW100,01-4899,2016-04-27,2015-10-19,191
DHW100,01-4899,2016-08-22,2016-04-27,117
DHW100,01-4899,2016-09-14,2016-08-22,23
DHW100,01-4899,2016-10-27,2016-09-14,43
DHW100,01-4899,2016-11-11,2016-10-27,15
DHW100,01-4899,2016-11-16,2016-11-11,5
DHW100,01-4899,2016-12-06,2016-11-16,20
DHW100,01-4899,2017-03-02,2016-12-06,86
DHW100,01-4899,2017-03-31,2017-03-02,29
DHW100,01-4899,2017-04-03,2017-03-31,3
DHW100,01-4899,2017-04-06,2017-04-03,3
DHW100,01-4899,2017-04-19,2017-04-06,13
DHW100,01-4899,2017-04-25,2017-04-19,6
DHW100,01-4899,2017-05-01,2017-04-25,6
DHW100,01-4899,2017-05-05,2017-05-01,4
DHW100,01-4899,2017-11-22,2017-05-05,201
