CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOY110,01-4422,2015-05-14,2015-05-11,3
BOY110,01-4422,2015-06-04,2015-05-14,21
BOY110,01-4422,2015-08-17,2015-06-04,74
BOY110,01-4422,2015-09-18,2015-08-17,32
BOY110,01-4422,2015-10-09,2015-09-18,21
BOY110,01-4422,2015-10-23,2015-10-09,14
BOY110,01-4422,2015-12-01,2015-10-23,39
BOY110,01-4422,2016-01-26,2015-12-01,56
BOY110,01-4422,2016-03-24,2016-01-26,58
BOY110,01-4422,2016-03-31,2016-03-24,7
BOY110,01-4422,2016-04-18,2016-03-31,18
BOY110,01-4422,2016-05-05,2016-04-18,17
BOY110,01-4422,2016-05-12,2016-05-05,7
BOY110,01-4422,2016-06-01,2016-05-12,20
BOY110,01-4422,2016-06-09,2016-06-01,8
BOY110,01-4422,2016-06-20,2016-06-09,11
BOY110,01-4422,2016-07-18,2016-06-20,28
BOY110,01-4422,2016-07-27,2016-07-18,9
BOY110,01-4422,2016-08-30,2016-07-27,34
BOY110,01-4422,2016-09-08,2016-08-30,9
BOY110,01-4422,2016-10-04,2016-09-08,26
BOY110,01-4422,2016-10-13,2016-10-04,9
BOY110,01-4422,2016-11-03,2016-10-13,21
BOY110,01-4422,2016-11-11,2016-11-03,8
BOY110,01-4422,2016-11-22,2016-11-11,11
BOY110,01-4422,2016-12-12,2016-11-22,20
BOY110,01-4422,2016-12-20,2016-12-12,8
BOY110,01-4422,2016-12-29,2016-12-20,9
BOY110,01-4422,2017-01-05,2016-12-29,7
BOY110,01-4422,2017-01-12,2017-01-05,7
BOY110,01-4422,2017-01-19,2017-01-12,7
BOY110,01-4422,2017-01-23,2017-01-19,4
BOY110,01-4422,2017-01-30,2017-01-23,7
BOY110,01-4422,2017-02-16,2017-01-30,17
BOY110,01-4422,2017-02-28,2017-02-16,12
BOY110,01-4422,2017-03-07,2017-02-28,7
BOY110,01-4422,2017-03-10,2017-03-07,3
BOY110,01-4422,2017-03-21,2017-03-10,11
BOY110,01-4422,2017-03-23,2017-03-21,2
BOY110,01-4422,2017-03-28,2017-03-23,5
BOY110,01-4422,2017-04-11,2017-03-28,14
BOY110,01-4422,2017-04-25,2017-04-11,14
BOY110,01-4422,2017-05-04,2017-04-25,9
BOY110,01-4422,2017-05-23,2017-05-04,19
BOY110,01-4422,2017-06-01,2017-05-23,9
BOY110,01-4422,2017-06-27,2017-06-01,26
BOY110,01-4422,2017-07-07,2017-06-27,10
BOY110,01-4422,2017-07-20,2017-07-07,13
BOY110,01-4422,2017-08-07,2017-07-20,18
BOY110,01-4422,2017-08-21,2017-08-07,14
BOY110,01-4422,2017-09-07,2017-08-21,17
BOY110,01-4422,2017-09-11,2017-09-07,4
BOY110,01-4422,2017-09-29,2017-09-11,18
BOY110,01-4422,2017-10-19,2017-09-29,20
