CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEC101,02-0599,2016-03-24,2016-02-25,28
CEC101,02-0599,2016-04-07,2016-03-24,14
CEC101,02-0599,2016-06-16,2016-04-07,70
CEC101,02-0599,2016-06-23,2016-06-16,7
CEC101,02-0599,2016-07-21,2016-06-23,28
CEC101,02-0599,2016-09-15,2016-07-21,56
CEC101,02-0599,2016-10-13,2016-09-15,28
CEC101,02-0599,2016-11-17,2016-10-13,35
CEC101,02-0599,2016-12-22,2016-11-17,35
CEC101,02-0599,2017-01-19,2016-12-22,28
CEC101,02-0599,2017-03-02,2017-01-19,42
CEC101,02-0599,2017-04-13,2017-03-02,42
CEC101,02-0599,2017-08-03,2017-04-13,112
CEC101,02-0599,2017-09-07,2017-08-03,35
CEC101,02-0599,2017-11-16,2017-09-07,70
