CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADA132,02-1271,2016-03-18,2015-07-15,247
ADA132,02-1271,2016-05-19,2016-03-18,62
ADA132,02-1271,2016-05-31,2016-05-19,12
ADA132,02-1271,2016-07-19,2016-05-31,49
ADA132,02-1271,2016-07-20,2016-07-19,1
ADA132,02-1271,2016-07-25,2016-07-20,5
ADA132,02-1271,2016-09-12,2016-07-25,49
ADA132,02-1271,2016-09-20,2016-09-12,8
ADA132,02-1271,2016-09-27,2016-09-20,7
ADA132,02-1271,2016-10-03,2016-09-27,6
ADA132,02-1271,2016-11-11,2016-10-03,39
ADA132,02-1271,2016-11-15,2016-11-11,4
ADA132,02-1271,2016-11-29,2016-11-15,14
ADA132,02-1271,2016-12-20,2016-11-29,21
ADA132,02-1271,2017-01-12,2016-12-20,23
ADA132,02-1271,2017-02-06,2017-01-12,25
ADA132,02-1271,2017-02-13,2017-02-06,7
ADA132,02-1271,2017-03-01,2017-02-13,16
ADA132,02-1271,2017-03-06,2017-03-01,5
ADA132,02-1271,2017-03-29,2017-03-06,23
ADA132,02-1271,2017-04-13,2017-03-29,15
ADA132,02-1271,2017-05-12,2017-04-13,29
ADA132,02-1271,2017-05-24,2017-05-12,12
ADA132,02-1271,2017-06-12,2017-05-24,19
ADA132,02-1271,2017-06-30,2017-06-12,18
ADA132,02-1271,2017-07-18,2017-06-30,18
