CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLE119,06-3130,2016-09-20,2016-09-13,7
PLE119,06-3130,2016-09-30,2016-09-20,10
PLE119,06-3130,2016-10-07,2016-09-30,7
PLE119,06-3130,2016-10-10,2016-10-07,3
PLE119,06-3130,2016-10-18,2016-10-10,8
PLE119,06-3130,2016-10-19,2016-10-18,1
PLE119,06-3130,2016-10-24,2016-10-19,5
PLE119,06-3130,2016-10-31,2016-10-24,7
PLE119,06-3130,2016-11-01,2016-10-31,1
PLE119,06-3130,2016-11-04,2016-11-01,3
PLE119,06-3130,2016-11-10,2016-11-04,6
PLE119,06-3130,2016-11-14,2016-11-10,4
PLE119,06-3130,2016-11-28,2016-11-14,14
PLE119,06-3130,2016-12-06,2016-11-28,8
PLE119,06-3130,2016-12-09,2016-12-06,3
PLE119,06-3130,2016-12-19,2016-12-09,10
PLE119,06-3130,2016-12-20,2016-12-19,1
PLE119,06-3130,2016-12-27,2016-12-20,7
PLE119,06-3130,2016-12-30,2016-12-27,3
PLE119,06-3130,2017-01-03,2016-12-30,4
PLE119,06-3130,2017-01-16,2017-01-03,13
PLE119,06-3130,2017-02-27,2017-01-16,42
PLE119,06-3130,2017-03-03,2017-02-27,4
PLE119,06-3130,2017-03-06,2017-03-03,3
PLE119,06-3130,2017-03-13,2017-03-06,7
PLE119,06-3130,2017-03-16,2017-03-13,3
PLE119,06-3130,2017-03-31,2017-03-16,15
PLE119,06-3130,2017-04-14,2017-03-31,14
PLE119,06-3130,2017-04-17,2017-04-14,3
PLE119,06-3130,2017-04-27,2017-04-17,10
PLE119,06-3130,2017-05-09,2017-04-27,12
PLE119,06-3130,2017-05-15,2017-05-09,6
PLE119,06-3130,2017-05-16,2017-05-15,1
PLE119,06-3130,2017-05-18,2017-05-16,2
PLE119,06-3130,2017-06-13,2017-05-18,26
PLE119,06-3130,2017-06-20,2017-06-13,7
PLE119,06-3130,2017-08-10,2017-06-20,51
PLE119,06-3130,2017-08-15,2017-08-10,5
PLE119,06-3130,2017-08-22,2017-08-15,7
PLE119,06-3130,2017-08-24,2017-08-22,2
PLE119,06-3130,2017-08-28,2017-08-24,4
PLE119,06-3130,2017-08-29,2017-08-28,1
PLE119,06-3130,2017-09-05,2017-08-29,7
PLE119,06-3130,2017-09-11,2017-09-05,6
PLE119,06-3130,2017-09-18,2017-09-11,7
PLE119,06-3130,2017-09-21,2017-09-18,3
PLE119,06-3130,2017-09-25,2017-09-21,4
PLE119,06-3130,2017-09-27,2017-09-25,2
PLE119,06-3130,2017-10-09,2017-09-27,12
PLE119,06-3130,2017-10-13,2017-10-09,4
PLE119,06-3130,2017-10-20,2017-10-13,7
PLE119,06-3130,2017-10-30,2017-10-20,10
PLE119,06-3130,2017-11-03,2017-10-30,4
PLE119,06-3130,2017-12-11,2017-11-03,38
