CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PSA100,02-7754,2016-12-23,2016-10-27,57
PSA100,02-7754,2017-01-18,2016-12-23,26
PSA100,02-7754,2017-03-15,2017-01-18,56
PSA100,02-7754,2017-03-22,2017-03-15,7
PSA100,02-7754,2017-04-07,2017-03-22,16
PSA100,02-7754,2017-05-08,2017-04-07,31
PSA100,02-7754,2017-05-30,2017-05-08,22
PSA100,02-7754,2017-06-05,2017-05-30,6
PSA100,02-7754,2017-07-03,2017-06-05,28
PSA100,02-7754,2017-07-10,2017-07-03,7
PSA100,02-7754,2017-07-25,2017-07-10,15
PSA100,02-7754,2017-08-07,2017-07-25,13
