CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUY121,02-0228,2015-07-06,2015-06-05,31
BUY121,02-0228,2015-08-05,2015-07-06,30
BUY121,02-0228,2015-09-01,2015-08-05,27
BUY121,02-0228,2015-10-12,2015-09-01,41
BUY121,02-0228,2015-11-11,2015-10-12,30
BUY121,02-0228,2015-12-09,2015-11-11,28
BUY121,02-0228,2016-01-04,2015-12-09,26
BUY121,02-0228,2016-02-23,2016-01-04,50
BUY121,02-0228,2016-03-12,2016-02-23,18
BUY121,02-0228,2016-04-01,2016-03-12,20
BUY121,02-0228,2016-04-26,2016-04-01,25
BUY121,02-0228,2016-05-31,2016-04-26,35
BUY121,02-0228,2016-07-06,2016-05-31,36
