CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHI127,02-0533,2015-12-14,2015-12-08,6
SHI127,02-0533,2016-01-04,2015-12-14,21
SHI127,02-0533,2016-01-18,2016-01-04,14
SHI127,02-0533,2016-01-25,2016-01-18,7
SHI127,02-0533,2016-02-08,2016-01-25,14
SHI127,02-0533,2016-03-30,2016-02-08,51
SHI127,02-0533,2016-04-18,2016-03-30,19
SHI127,02-0533,2016-05-11,2016-04-18,23
SHI127,02-0533,2016-05-13,2016-05-11,2
SHI127,02-0533,2016-05-20,2016-05-13,7
SHI127,02-0533,2016-05-25,2016-05-20,5
SHI127,02-0533,2016-05-31,2016-05-25,6
SHI127,02-0533,2016-06-02,2016-05-31,2
SHI127,02-0533,2016-06-15,2016-06-02,13
SHI127,02-0533,2016-06-20,2016-06-15,5
SHI127,02-0533,2016-07-05,2016-06-20,15
SHI127,02-0533,2016-07-07,2016-07-05,2
SHI127,02-0533,2016-08-09,2016-07-07,33
SHI127,02-0533,2016-09-06,2016-08-09,28
SHI127,02-0533,2016-10-03,2016-09-06,27
SHI127,02-0533,2016-10-17,2016-10-03,14
SHI127,02-0533,2016-10-27,2016-10-17,10
SHI127,02-0533,2016-11-10,2016-10-27,14
SHI127,02-0533,2016-11-17,2016-11-10,7
SHI127,02-0533,2016-11-22,2016-11-17,5
SHI127,02-0533,2016-12-19,2016-11-22,27
SHI127,02-0533,2016-12-27,2016-12-19,8
SHI127,02-0533,2017-07-21,2016-12-27,206
SHI127,02-0533,2017-07-25,2017-07-21,4
SHI127,02-0533,2017-08-04,2017-07-25,10
SHI127,02-0533,2017-08-24,2017-08-04,20
SHI127,02-0533,2017-09-05,2017-08-24,12
SHI127,02-0533,2017-09-18,2017-09-05,13
SHI127,02-0533,2017-10-05,2017-09-18,17
SHI127,02-0533,2017-10-17,2017-10-05,12
SHI127,02-0533,2017-10-30,2017-10-17,13
SHI127,02-0533,2017-12-11,2017-10-30,42
