CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXC104,02-6908,2015-08-10,2015-06-01,70
RXC104,02-6908,2015-08-12,2015-08-10,2
RXC104,02-6908,2015-09-24,2015-08-12,43
RXC104,02-6908,2015-10-01,2015-09-24,7
RXC104,02-6908,2015-10-08,2015-10-01,7
RXC104,02-6908,2016-05-18,2015-10-08,223
RXC104,02-6908,2016-12-19,2016-05-18,215
RXC104,02-6908,2017-03-22,2016-12-19,93
RXC104,02-6908,2017-05-17,2017-03-22,56
RXC104,02-6908,2017-06-27,2017-05-17,41
RXC104,02-6908,2017-06-29,2017-06-27,2
RXC104,02-6908,2017-08-02,2017-06-29,34
RXC104,02-6908,2017-08-03,2017-08-02,1
RXC104,02-6908,2017-08-09,2017-08-03,6
