CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMPTN,1180-18,2016-02-18,2016-01-11,38
EMPTN,1180-18,2016-03-07,2016-02-18,18
EMPTN,1180-18,2016-04-07,2016-03-07,31
EMPTN,1180-18,2016-06-08,2016-04-07,62
EMPTN,1180-18,2016-08-12,2016-06-08,65
EMPTN,1180-18,2016-09-23,2016-08-12,42
EMPTN,1180-18,2017-01-13,2016-09-23,112
EMPTN,1180-18,2017-01-16,2017-01-13,3
EMPTN,1180-18,2017-07-06,2017-01-16,171
EMPTN,1180-18,2017-08-17,2017-07-06,42
EMPTN,1180-18,2017-09-13,2017-08-17,27
EMPTN,1180-18,2017-12-01,2017-09-13,79
