CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIC104,02-2646,2016-07-22,2016-06-23,29
NIC104,02-2646,2016-09-21,2016-07-22,61
NIC104,02-2646,2016-10-05,2016-09-21,14
NIC104,02-2646,2016-10-19,2016-10-05,14
NIC104,02-2646,2016-11-10,2016-10-19,22
NIC104,02-2646,2017-01-05,2016-11-10,56
NIC104,02-2646,2017-01-18,2017-01-05,13
NIC104,02-2646,2017-02-08,2017-01-18,21
NIC104,02-2646,2017-03-02,2017-02-08,22
NIC104,02-2646,2017-03-24,2017-03-02,22
NIC104,02-2646,2017-04-05,2017-03-24,12
NIC104,02-2646,2017-04-19,2017-04-05,14
NIC104,02-2646,2017-05-03,2017-04-19,14
NIC104,02-2646,2017-05-15,2017-05-03,12
NIC104,02-2646,2017-05-19,2017-05-15,4
NIC104,02-2646,2017-06-01,2017-05-19,13
NIC104,02-2646,2017-06-07,2017-06-01,6
NIC104,02-2646,2017-06-15,2017-06-07,8
NIC104,02-2646,2017-06-22,2017-06-15,7
NIC104,02-2646,2017-07-05,2017-06-22,13
NIC104,02-2646,2017-10-11,2017-07-05,98
NIC104,02-2646,2017-10-26,2017-10-11,15
NIC104,02-2646,2017-11-01,2017-10-26,6
NIC104,02-2646,2017-11-10,2017-11-01,9
NIC104,02-2646,2017-11-29,2017-11-10,19
