CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXC104,02-2053,2016-06-16,2016-05-03,44
RXC104,02-2053,2016-07-12,2016-06-16,26
RXC104,02-2053,2016-12-22,2016-07-12,163
RXC104,02-2053,2017-02-15,2016-12-22,55
RXC104,02-2053,2017-03-20,2017-02-15,33
RXC104,02-2053,2017-04-20,2017-03-20,31
RXC104,02-2053,2017-05-15,2017-04-20,25
RXC104,02-2053,2017-06-20,2017-05-15,36
RXC104,02-2053,2017-07-11,2017-06-20,21
RXC104,02-2053,2017-07-28,2017-07-11,17
RXC104,02-2053,2017-09-12,2017-07-28,46
RXC104,02-2053,2017-09-18,2017-09-12,6
RXC104,02-2053,2017-10-19,2017-09-18,31
RXC104,02-2053,2017-11-20,2017-10-19,32
RXC104,02-2053,2017-12-12,2017-11-20,22
