CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-7916,2015-06-09,2015-05-13,27
AND139,02-7916,2015-07-13,2015-06-09,34
AND139,02-7916,2015-07-27,2015-07-13,14
AND139,02-7916,2015-09-01,2015-07-27,36
AND139,02-7916,2015-09-08,2015-09-01,7
AND139,02-7916,2015-10-13,2015-09-08,35
AND139,02-7916,2015-11-09,2015-10-13,27
AND139,02-7916,2015-12-02,2015-11-09,23
AND139,02-7916,2015-12-22,2015-12-02,20
AND139,02-7916,2016-01-20,2015-12-22,29
AND139,02-7916,2016-02-01,2016-01-20,12
AND139,02-7916,2016-02-02,2016-02-01,1
AND139,02-7916,2016-04-04,2016-02-02,62
