CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORE102,02-2513,2015-07-13,2015-06-15,28
ORE102,02-2513,2015-10-13,2015-07-13,92
ORE102,02-2513,2016-11-10,2015-10-13,394
ORE102,02-2513,2017-02-13,2016-11-10,95
ORE102,02-2513,2017-05-17,2017-02-13,93
ORE102,02-2513,2017-06-13,2017-05-17,27
ORE102,02-2513,2017-07-06,2017-06-13,23
ORE102,02-2513,2017-07-12,2017-07-06,6
ORE102,02-2513,2017-08-07,2017-07-12,26
ORE102,02-2513,2017-09-05,2017-08-07,29
ORE102,02-2513,2017-09-16,2017-09-05,11
ORE102,02-2513,2017-10-12,2017-09-16,26
ORE102,02-2513,2017-11-07,2017-10-12,26
