CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIL112,02-3833,2015-07-16,2015-05-19,58
KIL112,02-3833,2015-08-03,2015-07-16,18
KIL112,02-3833,2015-08-15,2015-08-03,12
KIL112,02-3833,2015-08-25,2015-08-15,10
KIL112,02-3833,2015-09-10,2015-08-25,16
KIL112,02-3833,2015-09-22,2015-09-10,12
KIL112,02-3833,2015-10-06,2015-09-22,14
KIL112,02-3833,2015-10-19,2015-10-06,13
KIL112,02-3833,2015-10-22,2015-10-19,3
KIL112,02-3833,2015-11-05,2015-10-22,14
KIL112,02-3833,2015-11-18,2015-11-05,13
KIL112,02-3833,2015-12-02,2015-11-18,14
KIL112,02-3833,2015-12-08,2015-12-02,6
KIL112,02-3833,2015-12-21,2015-12-08,13
KIL112,02-3833,2015-12-30,2015-12-21,9
KIL112,02-3833,2016-07-21,2015-12-30,204
KIL112,02-3833,2016-08-12,2016-07-21,22
KIL112,02-3833,2016-09-15,2016-08-12,34
KIL112,02-3833,2016-10-10,2016-09-15,25
KIL112,02-3833,2016-10-26,2016-10-10,16
KIL112,02-3833,2016-11-14,2016-10-26,19
KIL112,02-3833,2016-12-06,2016-11-14,22
KIL112,02-3833,2017-01-03,2016-12-06,28
KIL112,02-3833,2017-01-17,2017-01-03,14
KIL112,02-3833,2017-02-02,2017-01-17,16
KIL112,02-3833,2017-03-27,2017-02-02,53
KIL112,02-3833,2017-04-25,2017-03-27,29
KIL112,02-3833,2017-08-26,2017-04-25,123
