CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MSP131,01-1152,2016-02-08,2016-02-03,5
MSP131,01-1152,2017-04-20,2016-02-08,437
MSP131,01-1152,2017-06-26,2017-04-20,67
MSP131,01-1152,2017-08-15,2017-06-26,50
MSP131,01-1152,2017-08-24,2017-08-15,9
MSP131,01-1152,2017-09-21,2017-08-24,28
MSP131,01-1152,2017-09-22,2017-09-21,1
MSP131,01-1152,2017-09-26,2017-09-22,4
MSP131,01-1152,2017-10-06,2017-09-26,10
MSP131,01-1152,2017-10-10,2017-10-06,4
MSP131,01-1152,2017-10-11,2017-10-10,1
MSP131,01-1152,2017-10-12,2017-10-11,1
MSP131,01-1152,2017-10-17,2017-10-12,5
MSP131,01-1152,2017-10-19,2017-10-17,2
MSP131,01-1152,2017-10-23,2017-10-19,4
MSP131,01-1152,2017-10-24,2017-10-23,1
MSP131,01-1152,2017-10-25,2017-10-24,1
MSP131,01-1152,2017-10-26,2017-10-25,1
MSP131,01-1152,2017-10-27,2017-10-26,1
MSP131,01-1152,2017-10-30,2017-10-27,3
MSP131,01-1152,2017-11-02,2017-10-30,3
MSP131,01-1152,2017-11-06,2017-11-02,4
