CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THE147,01-4422,2015-10-23,2015-08-17,67
THE147,01-4422,2015-11-09,2015-10-23,17
THE147,01-4422,2015-12-03,2015-11-09,24
THE147,01-4422,2015-12-15,2015-12-03,12
THE147,01-4422,2015-12-28,2015-12-15,13
THE147,01-4422,2016-01-06,2015-12-28,9
THE147,01-4422,2016-02-10,2016-01-06,35
THE147,01-4422,2016-03-22,2016-02-10,41
THE147,01-4422,2016-04-06,2016-03-22,15
THE147,01-4422,2016-05-13,2016-04-06,37
THE147,01-4422,2016-06-08,2016-05-13,26
THE147,01-4422,2016-06-28,2016-06-08,20
THE147,01-4422,2016-09-26,2016-06-28,90
THE147,01-4422,2016-11-16,2016-09-26,51
THE147,01-4422,2016-12-07,2016-11-16,21
THE147,01-4422,2017-01-16,2016-12-07,40
THE147,01-4422,2017-01-20,2017-01-16,4
THE147,01-4422,2017-01-30,2017-01-20,10
THE147,01-4422,2017-02-10,2017-01-30,11
THE147,01-4422,2017-03-08,2017-02-10,26
THE147,01-4422,2017-03-28,2017-03-08,20
THE147,01-4422,2017-08-16,2017-03-28,141
THE147,01-4422,2017-08-29,2017-08-16,13
