CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED148,SPC1091,2015-06-23,2015-06-11,12
RED148,SPC1091,2015-07-02,2015-06-23,9
RED148,SPC1091,2015-07-09,2015-07-02,7
RED148,SPC1091,2015-07-16,2015-07-09,7
RED148,SPC1091,2015-07-23,2015-07-16,7
RED148,SPC1091,2015-07-30,2015-07-23,7
RED148,SPC1091,2015-08-13,2015-07-30,14
RED148,SPC1091,2015-08-20,2015-08-13,7
RED148,SPC1091,2015-08-27,2015-08-20,7
RED148,SPC1091,2015-09-10,2015-08-27,14
RED148,SPC1091,2015-09-17,2015-09-10,7
RED148,SPC1091,2015-09-24,2015-09-17,7
RED148,SPC1091,2015-10-01,2015-09-24,7
RED148,SPC1091,2015-10-15,2015-10-01,14
RED148,SPC1091,2015-10-29,2015-10-15,14
RED148,SPC1091,2015-11-05,2015-10-29,7
RED148,SPC1091,2015-11-12,2015-11-05,7
RED148,SPC1091,2015-12-08,2015-11-12,26
RED148,SPC1091,2015-12-16,2015-12-08,8
RED148,SPC1091,2015-12-22,2015-12-16,6
RED148,SPC1091,2015-12-31,2015-12-22,9
RED148,SPC1091,2016-01-14,2015-12-31,14
RED148,SPC1091,2016-01-21,2016-01-14,7
RED148,SPC1091,2016-01-28,2016-01-21,7
RED148,SPC1091,2017-06-19,2016-01-28,508
