CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELS106,02-4117,2016-04-13,2016-04-11,2
ELS106,02-4117,2016-04-14,2016-04-13,1
ELS106,02-4117,2016-04-19,2016-04-14,5
ELS106,02-4117,2016-06-06,2016-04-19,48
ELS106,02-4117,2016-06-10,2016-06-06,4
ELS106,02-4117,2016-06-13,2016-06-10,3
ELS106,02-4117,2016-06-28,2016-06-13,15
ELS106,02-4117,2016-06-30,2016-06-28,2
ELS106,02-4117,2016-07-01,2016-06-30,1
ELS106,02-4117,2016-08-16,2016-07-01,46
ELS106,02-4117,2016-08-17,2016-08-16,1
ELS106,02-4117,2016-08-19,2016-08-17,2
