CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,B2-4071,2016-07-25,2016-07-07,18
BAL118,B2-4071,2016-08-08,2016-07-25,14
BAL118,B2-4071,2016-08-16,2016-08-08,8
BAL118,B2-4071,2016-08-18,2016-08-16,2
BAL118,B2-4071,2016-08-22,2016-08-18,4
BAL118,B2-4071,2016-09-30,2016-08-22,39
BAL118,B2-4071,2016-10-14,2016-09-30,14
BAL118,B2-4071,2016-10-17,2016-10-14,3
BAL118,B2-4071,2016-10-24,2016-10-17,7
BAL118,B2-4071,2016-11-10,2016-10-24,17
BAL118,B2-4071,2016-11-22,2016-11-10,12
BAL118,B2-4071,2016-11-23,2016-11-22,1
BAL118,B2-4071,2016-11-30,2016-11-23,7
BAL118,B2-4071,2016-12-06,2016-11-30,6
BAL118,B2-4071,2016-12-20,2016-12-06,14
BAL118,B2-4071,2016-12-23,2016-12-20,3
BAL118,B2-4071,2016-12-30,2016-12-23,7
BAL118,B2-4071,2017-01-09,2016-12-30,10
BAL118,B2-4071,2017-01-13,2017-01-09,4
BAL118,B2-4071,2017-01-16,2017-01-13,3
BAL118,B2-4071,2017-01-23,2017-01-16,7
BAL118,B2-4071,2017-02-01,2017-01-23,9
BAL118,B2-4071,2017-02-16,2017-02-01,15
BAL118,B2-4071,2017-02-17,2017-02-16,1
BAL118,B2-4071,2017-02-20,2017-02-17,3
BAL118,B2-4071,2017-02-22,2017-02-20,2
BAL118,B2-4071,2017-03-15,2017-02-22,21
BAL118,B2-4071,2017-04-06,2017-03-15,22
BAL118,B2-4071,2017-04-19,2017-04-06,13
BAL118,B2-4071,2017-04-20,2017-04-19,1
BAL118,B2-4071,2017-05-09,2017-04-20,19
BAL118,B2-4071,2017-05-10,2017-05-09,1
BAL118,B2-4071,2017-05-12,2017-05-10,2
BAL118,B2-4071,2017-05-19,2017-05-12,7
BAL118,B2-4071,2017-05-25,2017-05-19,6
BAL118,B2-4071,2017-06-08,2017-05-25,14
BAL118,B2-4071,2017-07-11,2017-06-08,33
BAL118,B2-4071,2017-07-17,2017-07-11,6
BAL118,B2-4071,2017-07-20,2017-07-17,3
BAL118,B2-4071,2017-08-02,2017-07-20,13
BAL118,B2-4071,2017-08-10,2017-08-02,8
BAL118,B2-4071,2017-11-17,2017-08-10,99
