CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YOU113,02-3692,2017-02-01,2017-01-11,21
YOU113,02-3692,2017-02-09,2017-02-01,8
YOU113,02-3692,2017-03-13,2017-02-09,32
YOU113,02-3692,2017-04-21,2017-03-13,39
YOU113,02-3692,2017-05-09,2017-04-21,18
YOU113,02-3692,2017-07-28,2017-05-09,80
YOU113,02-3692,2017-08-17,2017-07-28,20
YOU113,02-3692,2017-09-07,2017-08-17,21
YOU113,02-3692,2017-10-06,2017-09-07,29
YOU113,02-3692,2017-10-13,2017-10-06,7
YOU113,02-3692,2017-10-31,2017-10-13,18
YOU113,02-3692,2017-11-13,2017-10-31,13
