CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAY142,02-7182,2017-07-05,2017-06-19,16
RAY142,02-7182,2017-07-10,2017-07-05,5
RAY142,02-7182,2017-07-17,2017-07-10,7
RAY142,02-7182,2017-07-19,2017-07-17,2
RAY142,02-7182,2017-07-26,2017-07-19,7
RAY142,02-7182,2017-08-01,2017-07-26,6
RAY142,02-7182,2017-08-08,2017-08-01,7
RAY142,02-7182,2017-08-09,2017-08-08,1
RAY142,02-7182,2017-08-15,2017-08-09,6
RAY142,02-7182,2017-08-28,2017-08-15,13
RAY142,02-7182,2017-08-30,2017-08-28,2
RAY142,02-7182,2017-08-31,2017-08-30,1
RAY142,02-7182,2017-09-05,2017-08-31,5
RAY142,02-7182,2017-09-15,2017-09-05,10
RAY142,02-7182,2017-09-29,2017-09-15,14
RAY142,02-7182,2017-10-10,2017-09-29,11
