CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MES115,02-8634,2015-11-12,2015-09-10,63
MES115,02-8634,2015-12-10,2015-11-12,28
MES115,02-8634,2016-02-11,2015-12-10,63
MES115,02-8634,2016-03-17,2016-02-11,35
MES115,02-8634,2016-04-07,2016-03-17,21
MES115,02-8634,2016-06-30,2016-04-07,84
MES115,02-8634,2016-07-07,2016-06-30,7
MES115,02-8634,2016-09-29,2016-07-07,84
MES115,02-8634,2016-11-22,2016-09-29,54
MES115,02-8634,2016-12-29,2016-11-22,37
MES115,02-8634,2017-02-02,2016-12-29,35
MES115,02-8634,2017-03-16,2017-02-02,42
MES115,02-8634,2017-06-13,2017-03-16,89
MES115,02-8634,2017-09-14,2017-06-13,93
MES115,02-8634,2017-10-05,2017-09-14,21
