CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOO145,02-0030,2016-12-05,2016-10-19,47
MOO145,02-0030,2016-12-07,2016-12-05,2
MOO145,02-0030,2016-12-13,2016-12-07,6
MOO145,02-0030,2016-12-29,2016-12-13,16
MOO145,02-0030,2016-12-30,2016-12-29,1
MOO145,02-0030,2017-01-04,2016-12-30,5
MOO145,02-0030,2017-01-10,2017-01-04,6
MOO145,02-0030,2017-01-13,2017-01-10,3
MOO145,02-0030,2017-01-19,2017-01-13,6
MOO145,02-0030,2017-01-26,2017-01-19,7
MOO145,02-0030,2017-01-27,2017-01-26,1
MOO145,02-0030,2017-02-01,2017-01-27,5
MOO145,02-0030,2017-02-07,2017-02-01,6
MOO145,02-0030,2017-02-13,2017-02-07,6
MOO145,02-0030,2017-02-17,2017-02-13,4
MOO145,02-0030,2017-02-23,2017-02-17,6
MOO145,02-0030,2017-02-28,2017-02-23,5
MOO145,02-0030,2017-03-06,2017-02-28,6
MOO145,02-0030,2017-03-21,2017-03-06,15
MOO145,02-0030,2017-03-27,2017-03-21,6
