CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAV106,02-0308,2015-08-13,2015-07-14,30
HAV106,02-0308,2015-09-10,2015-08-13,28
HAV106,02-0308,2015-09-18,2015-09-10,8
HAV106,02-0308,2015-11-11,2015-09-18,54
HAV106,02-0308,2015-12-16,2015-11-11,35
HAV106,02-0308,2016-02-22,2015-12-16,68
HAV106,02-0308,2016-07-05,2016-02-22,134
HAV106,02-0308,2016-10-13,2016-07-05,100
HAV106,02-0308,2016-11-30,2016-10-13,48
HAV106,02-0308,2016-12-27,2016-11-30,27
HAV106,02-0308,2017-08-31,2016-12-27,247
HAV106,02-0308,2017-11-01,2017-08-31,62
