CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAL130,02-7092,2015-07-23,2015-07-13,10
GAL130,02-7092,2015-08-13,2015-07-23,21
GAL130,02-7092,2015-09-15,2015-08-13,33
GAL130,02-7092,2015-09-21,2015-09-15,6
GAL130,02-7092,2015-10-19,2015-09-21,28
GAL130,02-7092,2015-11-11,2015-10-19,23
GAL130,02-7092,2015-11-20,2015-11-11,9
GAL130,02-7092,2015-12-02,2015-11-20,12
GAL130,02-7092,2016-01-11,2015-12-02,40
GAL130,02-7092,2016-01-20,2016-01-11,9
GAL130,02-7092,2016-02-10,2016-01-20,21
GAL130,02-7092,2016-02-18,2016-02-10,8
GAL130,02-7092,2016-03-09,2016-02-18,20
GAL130,02-7092,2016-03-21,2016-03-09,12
GAL130,02-7092,2016-04-05,2016-03-21,15
GAL130,02-7092,2016-04-25,2016-04-05,20
GAL130,02-7092,2016-05-09,2016-04-25,14
GAL130,02-7092,2016-06-17,2016-05-09,39
GAL130,02-7092,2017-08-18,2016-06-17,427
