CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SSD100,02-3133,2015-08-06,2015-08-04,2
SSD100,02-3133,2015-09-28,2015-08-06,53
SSD100,02-3133,2015-10-22,2015-09-28,24
SSD100,02-3133,2015-11-02,2015-10-22,11
SSD100,02-3133,2015-12-16,2015-11-02,44
SSD100,02-3133,2015-12-23,2015-12-16,7
SSD100,02-3133,2016-01-15,2015-12-23,23
SSD100,02-3133,2016-01-27,2016-01-15,12
SSD100,02-3133,2016-02-01,2016-01-27,5
SSD100,02-3133,2016-02-02,2016-02-01,1
SSD100,02-3133,2016-03-31,2016-02-02,58
SSD100,02-3133,2016-04-08,2016-03-31,8
SSD100,02-3133,2016-04-23,2016-04-08,15
SSD100,02-3133,2016-05-04,2016-04-23,11
SSD100,02-3133,2016-06-07,2016-05-04,34
SSD100,02-3133,2016-07-07,2016-06-07,30
SSD100,02-3133,2016-07-12,2016-07-07,5
SSD100,02-3133,2016-07-19,2016-07-12,7
SSD100,02-3133,2016-07-26,2016-07-19,7
SSD100,02-3133,2016-09-12,2016-07-26,48
SSD100,02-3133,2016-10-03,2016-09-12,21
SSD100,02-3133,2016-11-16,2016-10-03,44
SSD100,02-3133,2016-11-23,2016-11-16,7
SSD100,02-3133,2016-12-19,2016-11-23,26
SSD100,02-3133,2017-01-16,2016-12-19,28
SSD100,02-3133,2017-02-16,2017-01-16,31
SSD100,02-3133,2017-05-12,2017-02-16,85
SSD100,02-3133,2017-05-31,2017-05-12,19
SSD100,02-3133,2017-06-26,2017-05-31,26
SSD100,02-3133,2017-07-20,2017-06-26,24
SSD100,02-3133,2017-08-23,2017-07-20,34
