CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MNP100,02-3263,2017-02-06,2016-03-03,340
MNP100,02-3263,2017-02-07,2017-02-06,1
MNP100,02-3263,2017-02-15,2017-02-07,8
MNP100,02-3263,2017-02-20,2017-02-15,5
MNP100,02-3263,2017-03-01,2017-02-20,9
MNP100,02-3263,2017-03-06,2017-03-01,5
MNP100,02-3263,2017-03-15,2017-03-06,9
MNP100,02-3263,2017-03-29,2017-03-15,14
MNP100,02-3263,2017-04-14,2017-03-29,16
MNP100,02-3263,2017-06-22,2017-04-14,69
MNP100,02-3263,2017-07-21,2017-06-22,29
MNP100,02-3263,2017-12-07,2017-07-21,139
MNP100,02-3263,2017-12-11,2017-12-07,4
