CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAL105,10-4784,2016-07-08,2016-06-17,21
CAL105,10-4784,2016-08-17,2016-07-08,40
CAL105,10-4784,2016-11-17,2016-08-17,92
CAL105,10-4784,2017-03-22,2016-11-17,125
CAL105,10-4784,2017-06-09,2017-03-22,79
CAL105,10-4784,2017-08-02,2017-06-09,54
CAL105,10-4784,2017-08-23,2017-08-02,21
CAL105,10-4784,2017-09-05,2017-08-23,13
CAL105,10-4784,2017-09-13,2017-09-05,8
CAL105,10-4784,2017-09-19,2017-09-13,6
CAL105,10-4784,2017-09-25,2017-09-19,6
CAL105,10-4784,2017-10-02,2017-09-25,7
CAL105,10-4784,2017-10-10,2017-10-02,8
