CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VER107,02-1291,2015-09-09,2015-06-16,85
VER107,02-1291,2015-11-11,2015-09-09,63
VER107,02-1291,2016-02-06,2015-11-11,87
VER107,02-1291,2016-04-05,2016-02-06,59
VER107,02-1291,2016-06-07,2016-04-05,63
VER107,02-1291,2016-09-02,2016-06-07,87
VER107,02-1291,2016-10-19,2016-09-02,47
VER107,02-1291,2017-01-03,2016-10-19,76
VER107,02-1291,2017-03-08,2017-01-03,64
VER107,02-1291,2017-05-16,2017-03-08,69
VER107,02-1291,2017-07-18,2017-05-16,63
VER107,02-1291,2017-09-21,2017-07-18,65
