CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAY108,02-0685,2015-09-30,2015-05-06,147
PAY108,02-0685,2015-12-29,2015-09-30,90
PAY108,02-0685,2016-01-08,2015-12-29,10
PAY108,02-0685,2016-02-09,2016-01-08,32
PAY108,02-0685,2016-05-18,2016-02-09,99
PAY108,02-0685,2016-11-04,2016-05-18,170
PAY108,02-0685,2016-12-07,2016-11-04,33
PAY108,02-0685,2016-12-30,2016-12-07,23
PAY108,02-0685,2017-01-18,2016-12-30,19
PAY108,02-0685,2017-02-01,2017-01-18,14
PAY108,02-0685,2017-03-14,2017-02-01,41
PAY108,02-0685,2017-03-23,2017-03-14,9
PAY108,02-0685,2017-04-25,2017-03-23,33
PAY108,02-0685,2017-05-03,2017-04-25,8
PAY108,02-0685,2017-05-24,2017-05-03,21
PAY108,02-0685,2017-06-21,2017-05-24,28
PAY108,02-0685,2017-07-06,2017-06-21,15
