CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-5187,2016-06-30,2016-06-21,9
AND139,02-5187,2016-07-06,2016-06-30,6
AND139,02-5187,2016-07-07,2016-07-06,1
AND139,02-5187,2016-07-13,2016-07-07,6
AND139,02-5187,2016-07-14,2016-07-13,1
AND139,02-5187,2016-07-19,2016-07-14,5
AND139,02-5187,2016-07-25,2016-07-19,6
AND139,02-5187,2016-08-01,2016-07-25,7
AND139,02-5187,2016-08-10,2016-08-01,9
AND139,02-5187,2016-08-12,2016-08-10,2
AND139,02-5187,2016-08-15,2016-08-12,3
AND139,02-5187,2016-08-16,2016-08-15,1
AND139,02-5187,2016-08-24,2016-08-16,8
AND139,02-5187,2016-08-29,2016-08-24,5
AND139,02-5187,2016-09-06,2016-08-29,8
AND139,02-5187,2016-09-13,2016-09-06,7
AND139,02-5187,2016-09-19,2016-09-13,6
AND139,02-5187,2016-09-23,2016-09-19,4
AND139,02-5187,2016-09-30,2016-09-23,7
AND139,02-5187,2016-10-03,2016-09-30,3
AND139,02-5187,2016-12-19,2016-10-03,77
AND139,02-5187,2016-12-20,2016-12-19,1
AND139,02-5187,2017-01-09,2016-12-20,20
