CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORL106,01-4422,2017-05-10,2016-08-26,257
ORL106,01-4422,2017-07-11,2017-05-10,62
ORL106,01-4422,2017-09-19,2017-07-11,70
ORL106,01-4422,2017-09-25,2017-09-19,6
ORL106,01-4422,2017-10-12,2017-09-25,17
ORL106,01-4422,2017-10-16,2017-10-12,4
ORL106,01-4422,2017-10-24,2017-10-16,8
ORL106,01-4422,2017-10-27,2017-10-24,3
ORL106,01-4422,2017-11-07,2017-10-27,11
ORL106,01-4422,2017-11-08,2017-11-07,1
ORL106,01-4422,2017-11-13,2017-11-08,5
ORL106,01-4422,2017-11-17,2017-11-13,4
ORL106,01-4422,2017-11-27,2017-11-17,10
