CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA153,02-4718,2015-05-04,2015-05-01,3
GRA153,02-4718,2015-05-14,2015-05-04,10
GRA153,02-4718,2015-05-19,2015-05-14,5
GRA153,02-4718,2015-05-21,2015-05-19,2
GRA153,02-4718,2015-05-22,2015-05-21,1
GRA153,02-4718,2015-05-26,2015-05-22,4
GRA153,02-4718,2015-07-31,2015-05-26,66
GRA153,02-4718,2015-08-04,2015-07-31,4
GRA153,02-4718,2015-10-30,2015-08-04,87
GRA153,02-4718,2015-11-17,2015-10-30,18
GRA153,02-4718,2015-11-27,2015-11-17,10
GRA153,02-4718,2015-12-04,2015-11-27,7
GRA153,02-4718,2015-12-23,2015-12-04,19
GRA153,02-4718,2016-01-05,2015-12-23,13
