CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,B2-3952,2016-07-12,2016-07-11,1
XUA100,B2-3952,2016-08-01,2016-07-12,20
XUA100,B2-3952,2016-08-03,2016-08-01,2
XUA100,B2-3952,2016-08-15,2016-08-03,12
XUA100,B2-3952,2016-08-27,2016-08-15,12
XUA100,B2-3952,2016-10-18,2016-08-27,52
XUA100,B2-3952,2016-11-08,2016-10-18,21
XUA100,B2-3952,2016-11-22,2016-11-08,14
XUA100,B2-3952,2016-11-28,2016-11-22,6
XUA100,B2-3952,2016-12-08,2016-11-28,10
XUA100,B2-3952,2017-10-04,2016-12-08,300
XUA100,B2-3952,2017-11-08,2017-10-04,35
XUA100,B2-3952,2017-11-27,2017-11-08,19
