CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,C2-1055,2015-05-05,2015-05-02,3
AFP102,C2-1055,2015-05-08,2015-05-05,3
AFP102,C2-1055,2015-05-12,2015-05-08,4
AFP102,C2-1055,2015-05-15,2015-05-12,3
AFP102,C2-1055,2015-05-19,2015-05-15,4
AFP102,C2-1055,2015-05-22,2015-05-19,3
AFP102,C2-1055,2015-05-26,2015-05-22,4
AFP102,C2-1055,2015-06-02,2015-05-26,7
AFP102,C2-1055,2015-06-05,2015-06-02,3
AFP102,C2-1055,2015-06-09,2015-06-05,4
AFP102,C2-1055,2015-06-12,2015-06-09,3
AFP102,C2-1055,2015-06-16,2015-06-12,4
AFP102,C2-1055,2015-06-23,2015-06-16,7
AFP102,C2-1055,2015-06-29,2015-06-23,6
AFP102,C2-1055,2015-07-06,2015-06-29,7
AFP102,C2-1055,2015-07-11,2015-07-06,5
AFP102,C2-1055,2015-07-15,2015-07-11,4
AFP102,C2-1055,2015-07-17,2015-07-15,2
AFP102,C2-1055,2015-08-04,2015-07-17,18
AFP102,C2-1055,2015-08-07,2015-08-04,3
AFP102,C2-1055,2015-08-11,2015-08-07,4
AFP102,C2-1055,2015-08-14,2015-08-11,3
AFP102,C2-1055,2015-08-18,2015-08-14,4
AFP102,C2-1055,2015-08-21,2015-08-18,3
AFP102,C2-1055,2015-08-25,2015-08-21,4
AFP102,C2-1055,2015-08-28,2015-08-25,3
AFP102,C2-1055,2015-09-01,2015-08-28,4
AFP102,C2-1055,2015-09-08,2015-09-01,7
AFP102,C2-1055,2015-09-11,2015-09-08,3
AFP102,C2-1055,2015-09-15,2015-09-11,4
AFP102,C2-1055,2015-09-18,2015-09-15,3
AFP102,C2-1055,2015-09-25,2015-09-18,7
AFP102,C2-1055,2015-09-29,2015-09-25,4
AFP102,C2-1055,2015-10-01,2015-09-29,2
AFP102,C2-1055,2015-10-06,2015-10-01,5
AFP102,C2-1055,2015-10-09,2015-10-06,3
AFP102,C2-1055,2015-10-13,2015-10-09,4
AFP102,C2-1055,2015-10-16,2015-10-13,3
AFP102,C2-1055,2015-10-20,2015-10-16,4
AFP102,C2-1055,2015-10-24,2015-10-20,4
AFP102,C2-1055,2015-10-29,2015-10-24,5
AFP102,C2-1055,2015-11-03,2015-10-29,5
AFP102,C2-1055,2015-11-17,2015-11-03,14
AFP102,C2-1055,2015-11-20,2015-11-17,3
AFP102,C2-1055,2015-11-24,2015-11-20,4
AFP102,C2-1055,2015-11-27,2015-11-24,3
AFP102,C2-1055,2015-12-01,2015-11-27,4
AFP102,C2-1055,2015-12-04,2015-12-01,3
AFP102,C2-1055,2015-12-08,2015-12-04,4
AFP102,C2-1055,2015-12-10,2015-12-08,2
AFP102,C2-1055,2015-12-15,2015-12-10,5
AFP102,C2-1055,2015-12-18,2015-12-15,3
AFP102,C2-1055,2015-12-22,2015-12-18,4
AFP102,C2-1055,2015-12-29,2015-12-22,7
AFP102,C2-1055,2016-01-05,2015-12-29,7
AFP102,C2-1055,2016-01-08,2016-01-05,3
AFP102,C2-1055,2016-01-12,2016-01-08,4
AFP102,C2-1055,2016-01-15,2016-01-12,3
AFP102,C2-1055,2016-01-19,2016-01-15,4
AFP102,C2-1055,2016-01-21,2016-01-19,2
