CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAL130,10-4564,2015-10-09,2015-10-02,7
GAL130,10-4564,2015-10-23,2015-10-09,14
GAL130,10-4564,2015-11-12,2015-10-23,20
GAL130,10-4564,2015-11-16,2015-11-12,4
GAL130,10-4564,2015-11-27,2015-11-16,11
GAL130,10-4564,2015-12-02,2015-11-27,5
GAL130,10-4564,2015-12-08,2015-12-02,6
GAL130,10-4564,2015-12-17,2015-12-08,9
GAL130,10-4564,2015-12-22,2015-12-17,5
GAL130,10-4564,2016-01-19,2015-12-22,28
GAL130,10-4564,2016-01-28,2016-01-19,9
GAL130,10-4564,2016-02-24,2016-01-28,27
GAL130,10-4564,2016-10-31,2016-02-24,250
GAL130,10-4564,2017-04-28,2016-10-31,179
GAL130,10-4564,2017-07-31,2017-04-28,94
GAL130,10-4564,2017-09-01,2017-07-31,32
GAL130,10-4564,2017-10-16,2017-09-01,45
