CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUI156,02-0228,2016-08-31,2016-07-29,33
QUI156,02-0228,2016-10-27,2016-08-31,57
QUI156,02-0228,2016-12-14,2016-10-27,48
QUI156,02-0228,2017-01-23,2016-12-14,40
QUI156,02-0228,2017-02-08,2017-01-23,16
QUI156,02-0228,2017-02-27,2017-02-08,19
QUI156,02-0228,2017-04-06,2017-02-27,38
QUI156,02-0228,2017-05-02,2017-04-06,26
QUI156,02-0228,2017-05-11,2017-05-02,9
QUI156,02-0228,2017-06-01,2017-05-11,21
QUI156,02-0228,2017-07-06,2017-06-01,35
QUI156,02-0228,2017-08-04,2017-07-06,29
QUI156,02-0228,2017-09-26,2017-08-04,53
