CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TYR100,01-6264,2015-09-14,2015-09-10,4
TYR100,01-6264,2015-09-16,2015-09-14,2
TYR100,01-6264,2015-09-21,2015-09-16,5
TYR100,01-6264,2015-09-23,2015-09-21,2
TYR100,01-6264,2015-09-24,2015-09-23,1
TYR100,01-6264,2015-09-25,2015-09-24,1
TYR100,01-6264,2015-09-28,2015-09-25,3
TYR100,01-6264,2015-09-30,2015-09-28,2
TYR100,01-6264,2015-10-06,2015-09-30,6
TYR100,01-6264,2015-10-13,2015-10-06,7
TYR100,01-6264,2015-10-26,2015-10-13,13
TYR100,01-6264,2015-10-28,2015-10-26,2
TYR100,01-6264,2015-11-17,2015-10-28,20
TYR100,01-6264,2015-11-20,2015-11-17,3
TYR100,01-6264,2015-11-24,2015-11-20,4
TYR100,01-6264,2015-11-25,2015-11-24,1
TYR100,01-6264,2015-11-27,2015-11-25,2
TYR100,01-6264,2015-12-09,2015-11-27,12
TYR100,01-6264,2015-12-15,2015-12-09,6
TYR100,01-6264,2015-12-17,2015-12-15,2
TYR100,01-6264,2015-12-21,2015-12-17,4
TYR100,01-6264,2015-12-28,2015-12-21,7
TYR100,01-6264,2016-03-04,2015-12-28,67
TYR100,01-6264,2016-03-07,2016-03-04,3
TYR100,01-6264,2016-03-23,2016-03-07,16
TYR100,01-6264,2016-03-25,2016-03-23,2
TYR100,01-6264,2016-04-07,2016-03-25,13
TYR100,01-6264,2016-04-18,2016-04-07,11
TYR100,01-6264,2016-04-20,2016-04-18,2
TYR100,01-6264,2016-04-25,2016-04-20,5
TYR100,01-6264,2016-05-06,2016-04-25,11
TYR100,01-6264,2016-05-09,2016-05-06,3
TYR100,01-6264,2016-05-10,2016-05-09,1
TYR100,01-6264,2016-05-13,2016-05-10,3
TYR100,01-6264,2016-05-18,2016-05-13,5
TYR100,01-6264,2016-05-19,2016-05-18,1
TYR100,01-6264,2016-05-23,2016-05-19,4
TYR100,01-6264,2016-05-26,2016-05-23,3
TYR100,01-6264,2016-06-03,2016-05-26,8
TYR100,01-6264,2016-06-06,2016-06-03,3
TYR100,01-6264,2016-07-06,2016-06-06,30
TYR100,01-6264,2016-07-08,2016-07-06,2
TYR100,01-6264,2016-07-11,2016-07-08,3
TYR100,01-6264,2016-07-20,2016-07-11,9
TYR100,01-6264,2016-08-30,2016-07-20,41
