CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HIG142,02-7958,2015-08-26,2015-08-20,6
HIG142,02-7958,2015-09-21,2015-08-26,26
HIG142,02-7958,2015-10-12,2015-09-21,21
HIG142,02-7958,2015-10-13,2015-10-12,1
HIG142,02-7958,2015-10-22,2015-10-13,9
HIG142,02-7958,2015-12-10,2015-10-22,49
HIG142,02-7958,2016-01-16,2015-12-10,37
HIG142,02-7958,2016-01-26,2016-01-16,10
HIG142,02-7958,2016-03-21,2016-01-26,55
HIG142,02-7958,2016-05-17,2016-03-21,57
HIG142,02-7958,2016-06-13,2016-05-17,27
HIG142,02-7958,2016-06-14,2016-06-13,1
