CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DRU203,01-4422,2016-10-03,2016-09-21,12
DRU203,01-4422,2016-10-05,2016-10-03,2
DRU203,01-4422,2016-10-12,2016-10-05,7
DRU203,01-4422,2016-10-13,2016-10-12,1
DRU203,01-4422,2016-10-14,2016-10-13,1
DRU203,01-4422,2016-10-25,2016-10-14,11
DRU203,01-4422,2016-11-02,2016-10-25,8
DRU203,01-4422,2016-11-14,2016-11-02,12
DRU203,01-4422,2016-11-18,2016-11-14,4
DRU203,01-4422,2016-11-30,2016-11-18,12
DRU203,01-4422,2016-12-01,2016-11-30,1
DRU203,01-4422,2016-12-21,2016-12-01,20
DRU203,01-4422,2017-01-19,2016-12-21,29
