CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAL110,10-0471,2016-04-11,2016-02-18,53
WAL110,10-0471,2016-04-14,2016-04-11,3
WAL110,10-0471,2016-07-14,2016-04-14,91
WAL110,10-0471,2016-07-18,2016-07-14,4
WAL110,10-0471,2016-07-20,2016-07-18,2
WAL110,10-0471,2016-07-27,2016-07-20,7
WAL110,10-0471,2016-08-04,2016-07-27,8
WAL110,10-0471,2016-08-10,2016-08-04,6
WAL110,10-0471,2016-08-19,2016-08-10,9
WAL110,10-0471,2016-09-06,2016-08-19,18
WAL110,10-0471,2016-09-13,2016-09-06,7
WAL110,10-0471,2016-10-05,2016-09-13,22
WAL110,10-0471,2016-10-20,2016-10-05,15
WAL110,10-0471,2016-11-07,2016-10-20,18
WAL110,10-0471,2016-11-08,2016-11-07,1
WAL110,10-0471,2016-11-29,2016-11-08,21
WAL110,10-0471,2016-12-07,2016-11-29,8
WAL110,10-0471,2016-12-19,2016-12-07,12
WAL110,10-0471,2017-01-03,2016-12-19,15
WAL110,10-0471,2017-01-11,2017-01-03,8
