CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOV110,02-3520,2016-02-16,2016-01-07,40
NOV110,02-3520,2016-03-15,2016-02-16,28
NOV110,02-3520,2016-03-22,2016-03-15,7
NOV110,02-3520,2016-05-04,2016-03-22,43
NOV110,02-3520,2016-05-16,2016-05-04,12
NOV110,02-3520,2016-06-30,2016-05-16,45
NOV110,02-3520,2016-07-07,2016-06-30,7
NOV110,02-3520,2016-08-05,2016-07-07,29
NOV110,02-3520,2016-09-06,2016-08-05,32
NOV110,02-3520,2016-11-08,2016-09-06,63
NOV110,02-3520,2016-11-10,2016-11-08,2
NOV110,02-3520,2016-11-11,2016-11-10,1
NOV110,02-3520,2016-11-16,2016-11-11,5
NOV110,02-3520,2016-12-12,2016-11-16,26
NOV110,02-3520,2016-12-29,2016-12-12,17
NOV110,02-3520,2017-01-05,2016-12-29,7
NOV110,02-3520,2017-03-02,2017-01-05,56
NOV110,02-3520,2017-04-03,2017-03-02,32
NOV110,02-3520,2017-06-15,2017-04-03,73
NOV110,02-3520,2017-07-03,2017-06-15,18
NOV110,02-3520,2017-07-05,2017-07-03,2
