CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EQU102,02-8504,2016-09-26,2016-09-17,9
EQU102,02-8504,2016-10-07,2016-09-26,11
EQU102,02-8504,2016-10-25,2016-10-07,18
EQU102,02-8504,2017-01-03,2016-10-25,70
EQU102,02-8504,2017-01-21,2017-01-03,18
EQU102,02-8504,2017-01-23,2017-01-21,2
EQU102,02-8504,2017-03-15,2017-01-23,51
EQU102,02-8504,2017-04-17,2017-03-15,33
EQU102,02-8504,2017-04-26,2017-04-17,9
EQU102,02-8504,2017-05-16,2017-04-26,20
EQU102,02-8504,2017-07-11,2017-05-16,56
EQU102,02-8504,2017-07-18,2017-07-11,7
EQU102,02-8504,2017-07-27,2017-07-18,9
EQU102,02-8504,2017-08-22,2017-07-27,26
EQU102,02-8504,2017-09-14,2017-08-22,23
EQU102,02-8504,2017-09-18,2017-09-14,4
EQU102,02-8504,2017-09-30,2017-09-18,12
EQU102,02-8504,2017-10-07,2017-09-30,7
EQU102,02-8504,2017-10-11,2017-10-07,4
EQU102,02-8504,2017-10-14,2017-10-11,3
EQU102,02-8504,2017-10-19,2017-10-14,5
