CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEN103,02-2374,2016-01-28,2016-01-14,14
DEN103,02-2374,2016-02-23,2016-01-28,26
DEN103,02-2374,2016-03-10,2016-02-23,16
DEN103,02-2374,2016-03-31,2016-03-10,21
DEN103,02-2374,2016-06-14,2016-03-31,75
DEN103,02-2374,2016-07-14,2016-06-14,30
DEN103,02-2374,2016-07-27,2016-07-14,13
DEN103,02-2374,2016-08-23,2016-07-27,27
DEN103,02-2374,2016-10-06,2016-08-23,44
DEN103,02-2374,2016-11-10,2016-10-06,35
DEN103,02-2374,2016-12-08,2016-11-10,28
DEN103,02-2374,2016-12-29,2016-12-08,21
DEN103,02-2374,2017-01-20,2016-12-29,22
DEN103,02-2374,2017-02-02,2017-01-20,13
DEN103,02-2374,2017-02-15,2017-02-02,13
DEN103,02-2374,2017-02-24,2017-02-15,9
