CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAR242,02-6355,2016-02-09,2016-02-08,1
HAR242,02-6355,2016-03-22,2016-02-09,42
HAR242,02-6355,2016-04-04,2016-03-22,13
HAR242,02-6355,2016-04-13,2016-04-04,9
HAR242,02-6355,2016-04-28,2016-04-13,15
HAR242,02-6355,2016-05-09,2016-04-28,11
HAR242,02-6355,2016-05-12,2016-05-09,3
HAR242,02-6355,2016-06-01,2016-05-12,20
HAR242,02-6355,2016-06-14,2016-06-01,13
HAR242,02-6355,2016-06-15,2016-06-14,1
HAR242,02-6355,2016-07-11,2016-06-15,26
HAR242,02-6355,2016-07-21,2016-07-11,10
HAR242,02-6355,2016-08-03,2016-07-21,13
