CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAL115,02-2416,2016-09-26,2016-09-12,14
TAL115,02-2416,2016-11-11,2016-09-26,46
TAL115,02-2416,2016-11-18,2016-11-11,7
TAL115,02-2416,2016-11-22,2016-11-18,4
TAL115,02-2416,2016-11-25,2016-11-22,3
TAL115,02-2416,2016-12-06,2016-11-25,11
TAL115,02-2416,2016-12-07,2016-12-06,1
TAL115,02-2416,2017-01-04,2016-12-07,28
TAL115,02-2416,2017-01-06,2017-01-04,2
TAL115,02-2416,2017-01-30,2017-01-06,24
TAL115,02-2416,2017-02-07,2017-01-30,8
TAL115,02-2416,2017-02-09,2017-02-07,2
TAL115,02-2416,2017-03-07,2017-02-09,26
TAL115,02-2416,2017-04-04,2017-03-07,28
