CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HIG124,01-2327,2016-05-11,2016-04-06,35
HIG124,01-2327,2016-05-25,2016-05-11,14
HIG124,01-2327,2016-06-01,2016-05-25,7
HIG124,01-2327,2016-07-20,2016-06-01,49
HIG124,01-2327,2016-08-03,2016-07-20,14
HIG124,01-2327,2016-08-09,2016-08-03,6
HIG124,01-2327,2016-08-16,2016-08-09,7
HIG124,01-2327,2016-09-06,2016-08-16,21
HIG124,01-2327,2016-09-19,2016-09-06,13
HIG124,01-2327,2016-10-03,2016-09-19,14
HIG124,01-2327,2016-10-06,2016-10-03,3
HIG124,01-2327,2016-10-18,2016-10-06,12
HIG124,01-2327,2016-10-24,2016-10-18,6
HIG124,01-2327,2016-10-27,2016-10-24,3
HIG124,01-2327,2016-11-10,2016-10-27,14
HIG124,01-2327,2016-11-15,2016-11-10,5
HIG124,01-2327,2016-12-02,2016-11-15,17
HIG124,01-2327,2016-12-22,2016-12-02,20
HIG124,01-2327,2016-12-29,2016-12-22,7
HIG124,01-2327,2017-01-10,2016-12-29,12
HIG124,01-2327,2017-01-23,2017-01-10,13
HIG124,01-2327,2017-01-31,2017-01-23,8
HIG124,01-2327,2017-02-20,2017-01-31,20
