CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEL100,02-2935,2015-10-13,2015-10-12,1
JEL100,02-2935,2015-10-15,2015-10-13,2
JEL100,02-2935,2015-10-16,2015-10-15,1
JEL100,02-2935,2015-10-19,2015-10-16,3
JEL100,02-2935,2015-10-20,2015-10-19,1
JEL100,02-2935,2015-10-22,2015-10-20,2
JEL100,02-2935,2015-10-30,2015-10-22,8
JEL100,02-2935,2015-11-02,2015-10-30,3
JEL100,02-2935,2015-11-03,2015-11-02,1
JEL100,02-2935,2015-11-09,2015-11-03,6
JEL100,02-2935,2015-11-11,2015-11-09,2
JEL100,02-2935,2015-11-16,2015-11-11,5
JEL100,02-2935,2015-11-18,2015-11-16,2
JEL100,02-2935,2015-11-20,2015-11-18,2
JEL100,02-2935,2015-11-23,2015-11-20,3
JEL100,02-2935,2015-11-24,2015-11-23,1
JEL100,02-2935,2015-11-30,2015-11-24,6
JEL100,02-2935,2015-12-03,2015-11-30,3
JEL100,02-2935,2015-12-07,2015-12-03,4
JEL100,02-2935,2015-12-09,2015-12-07,2
JEL100,02-2935,2015-12-14,2015-12-09,5
JEL100,02-2935,2015-12-15,2015-12-14,1
JEL100,02-2935,2015-12-16,2015-12-15,1
JEL100,02-2935,2015-12-18,2015-12-16,2
JEL100,02-2935,2015-12-22,2015-12-18,4
JEL100,02-2935,2015-12-28,2015-12-22,6
JEL100,02-2935,2015-12-29,2015-12-28,1
JEL100,02-2935,2016-01-04,2015-12-29,6
JEL100,02-2935,2016-01-06,2016-01-04,2
JEL100,02-2935,2016-01-08,2016-01-06,2
JEL100,02-2935,2016-01-14,2016-01-08,6
JEL100,02-2935,2016-01-18,2016-01-14,4
JEL100,02-2935,2016-01-19,2016-01-18,1
JEL100,02-2935,2016-01-20,2016-01-19,1
JEL100,02-2935,2016-01-25,2016-01-20,5
JEL100,02-2935,2016-01-26,2016-01-25,1
JEL100,02-2935,2016-01-27,2016-01-26,1
JEL100,02-2935,2016-01-29,2016-01-27,2
JEL100,02-2935,2016-02-01,2016-01-29,3
JEL100,02-2935,2016-02-05,2016-02-01,4
JEL100,02-2935,2016-02-08,2016-02-05,3
JEL100,02-2935,2016-02-10,2016-02-08,2
JEL100,02-2935,2016-02-15,2016-02-10,5
JEL100,02-2935,2016-02-19,2016-02-15,4
JEL100,02-2935,2016-02-22,2016-02-19,3
JEL100,02-2935,2016-02-25,2016-02-22,3
JEL100,02-2935,2016-02-29,2016-02-25,4
JEL100,02-2935,2016-03-02,2016-02-29,2
JEL100,02-2935,2016-03-03,2016-03-02,1
JEL100,02-2935,2016-03-07,2016-03-03,4
JEL100,02-2935,2016-03-10,2016-03-07,3
JEL100,02-2935,2016-03-11,2016-03-10,1
JEL100,02-2935,2016-03-14,2016-03-11,3
JEL100,02-2935,2016-03-15,2016-03-14,1
JEL100,02-2935,2016-03-16,2016-03-15,1
JEL100,02-2935,2016-03-17,2016-03-16,1
JEL100,02-2935,2016-03-18,2016-03-17,1
JEL100,02-2935,2016-03-28,2016-03-18,10
JEL100,02-2935,2016-05-23,2016-03-28,56
JEL100,02-2935,2016-06-06,2016-05-23,14
JEL100,02-2935,2016-06-10,2016-06-06,4
JEL100,02-2935,2016-06-14,2016-06-10,4
JEL100,02-2935,2016-06-20,2016-06-14,6
JEL100,02-2935,2016-06-22,2016-06-20,2
JEL100,02-2935,2016-06-28,2016-06-22,6
JEL100,02-2935,2016-06-30,2016-06-28,2
JEL100,02-2935,2016-07-05,2016-06-30,5
JEL100,02-2935,2016-07-07,2016-07-05,2
JEL100,02-2935,2016-07-14,2016-07-07,7
JEL100,02-2935,2016-07-15,2016-07-14,1
JEL100,02-2935,2016-07-21,2016-07-15,6
JEL100,02-2935,2016-07-28,2016-07-21,7
JEL100,02-2935,2016-08-01,2016-07-28,4
JEL100,02-2935,2016-08-03,2016-08-01,2
JEL100,02-2935,2016-08-08,2016-08-03,5
JEL100,02-2935,2016-08-12,2016-08-08,4
JEL100,02-2935,2016-08-17,2016-08-12,5
JEL100,02-2935,2016-08-22,2016-08-17,5
JEL100,02-2935,2016-08-23,2016-08-22,1
JEL100,02-2935,2016-08-25,2016-08-23,2
JEL100,02-2935,2016-08-26,2016-08-25,1
JEL100,02-2935,2016-08-29,2016-08-26,3
JEL100,02-2935,2016-09-01,2016-08-29,3
JEL100,02-2935,2016-09-06,2016-09-01,5
JEL100,02-2935,2016-09-07,2016-09-06,1
JEL100,02-2935,2016-09-09,2016-09-07,2
JEL100,02-2935,2016-09-13,2016-09-09,4
JEL100,02-2935,2016-09-16,2016-09-13,3
JEL100,02-2935,2016-09-19,2016-09-16,3
JEL100,02-2935,2016-09-20,2016-09-19,1
JEL100,02-2935,2016-09-23,2016-09-20,3
JEL100,02-2935,2016-09-28,2016-09-23,5
JEL100,02-2935,2016-10-04,2016-09-28,6
JEL100,02-2935,2016-10-06,2016-10-04,2
JEL100,02-2935,2016-10-10,2016-10-06,4
JEL100,02-2935,2016-10-13,2016-10-10,3
JEL100,02-2935,2016-10-14,2016-10-13,1
JEL100,02-2935,2016-10-17,2016-10-14,3
JEL100,02-2935,2016-10-19,2016-10-17,2
JEL100,02-2935,2016-11-28,2016-10-19,40
JEL100,02-2935,2016-12-02,2016-11-28,4
JEL100,02-2935,2016-12-05,2016-12-02,3
JEL100,02-2935,2016-12-07,2016-12-05,2
JEL100,02-2935,2016-12-08,2016-12-07,1
JEL100,02-2935,2016-12-12,2016-12-08,4
JEL100,02-2935,2016-12-15,2016-12-12,3
JEL100,02-2935,2016-12-16,2016-12-15,1
JEL100,02-2935,2016-12-19,2016-12-16,3
JEL100,02-2935,2016-12-22,2016-12-19,3
JEL100,02-2935,2016-12-27,2016-12-22,5
JEL100,02-2935,2016-12-28,2016-12-27,1
JEL100,02-2935,2017-01-03,2016-12-28,6
JEL100,02-2935,2017-01-04,2017-01-03,1
JEL100,02-2935,2017-01-05,2017-01-04,1
JEL100,02-2935,2017-01-09,2017-01-05,4
JEL100,02-2935,2017-01-10,2017-01-09,1
JEL100,02-2935,2017-01-12,2017-01-10,2
JEL100,02-2935,2017-01-16,2017-01-12,4
JEL100,02-2935,2017-01-19,2017-01-16,3
JEL100,02-2935,2017-01-24,2017-01-19,5
JEL100,02-2935,2017-02-03,2017-01-24,10
JEL100,02-2935,2017-02-09,2017-02-03,6
JEL100,02-2935,2017-02-13,2017-02-09,4
JEL100,02-2935,2017-02-16,2017-02-13,3
JEL100,02-2935,2017-02-20,2017-02-16,4
JEL100,02-2935,2017-04-24,2017-02-20,63
JEL100,02-2935,2017-04-25,2017-04-24,1
JEL100,02-2935,2017-04-27,2017-04-25,2
JEL100,02-2935,2017-05-04,2017-04-27,7
JEL100,02-2935,2017-05-05,2017-05-04,1
JEL100,02-2935,2017-05-09,2017-05-05,4
JEL100,02-2935,2017-05-10,2017-05-09,1
JEL100,02-2935,2017-05-15,2017-05-10,5
JEL100,02-2935,2017-05-16,2017-05-15,1
JEL100,02-2935,2017-05-17,2017-05-16,1
