CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROX105,02-4213,2015-07-28,2015-05-28,61
ROX105,02-4213,2015-08-25,2015-07-28,28
ROX105,02-4213,2015-08-27,2015-08-25,2
ROX105,02-4213,2015-09-29,2015-08-27,33
ROX105,02-4213,2015-12-02,2015-09-29,64
ROX105,02-4213,2016-01-20,2015-12-02,49
ROX105,02-4213,2016-03-08,2016-01-20,48
ROX105,02-4213,2016-03-23,2016-03-08,15
ROX105,02-4213,2016-06-02,2016-03-23,71
ROX105,02-4213,2016-06-23,2016-06-02,21
ROX105,02-4213,2016-07-21,2016-06-23,28
ROX105,02-4213,2016-08-29,2016-07-21,39
