CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MET167,06-8210,2016-06-30,2016-06-16,14
MET167,06-8210,2016-07-11,2016-06-30,11
MET167,06-8210,2016-09-01,2016-07-11,52
MET167,06-8210,2016-09-02,2016-09-01,1
MET167,06-8210,2016-09-07,2016-09-02,5
MET167,06-8210,2016-09-22,2016-09-07,15
MET167,06-8210,2016-10-07,2016-09-22,15
MET167,06-8210,2016-11-28,2016-10-07,52
MET167,06-8210,2016-12-22,2016-11-28,24
MET167,06-8210,2017-01-11,2016-12-22,20
MET167,06-8210,2017-01-27,2017-01-11,16
MET167,06-8210,2017-02-21,2017-01-27,25
MET167,06-8210,2017-05-04,2017-02-21,72
MET167,06-8210,2017-05-15,2017-05-04,11
MET167,06-8210,2017-06-16,2017-05-15,32
MET167,06-8210,2017-08-21,2017-06-16,66
MET167,06-8210,2017-09-11,2017-08-21,21
MET167,06-8210,2017-11-03,2017-09-11,53
