CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUY119,02-4771,2015-05-20,2015-05-14,6
BUY119,02-4771,2015-07-07,2015-05-20,48
BUY119,02-4771,2015-08-17,2015-07-07,41
BUY119,02-4771,2015-09-09,2015-08-17,23
BUY119,02-4771,2015-09-15,2015-09-09,6
BUY119,02-4771,2015-10-05,2015-09-15,20
BUY119,02-4771,2015-10-08,2015-10-05,3
BUY119,02-4771,2015-11-17,2015-10-08,40
BUY119,02-4771,2016-01-05,2015-11-17,49
BUY119,02-4771,2016-02-02,2016-01-05,28
BUY119,02-4771,2016-02-10,2016-02-02,8
BUY119,02-4771,2016-02-22,2016-02-10,12
BUY119,02-4771,2016-03-23,2016-02-22,30
BUY119,02-4771,2016-03-28,2016-03-23,5
BUY119,02-4771,2016-05-12,2016-03-28,45
BUY119,02-4771,2016-05-31,2016-05-12,19
BUY119,02-4771,2016-07-14,2016-05-31,44
BUY119,02-4771,2016-08-11,2016-07-14,28
BUY119,02-4771,2016-08-15,2016-08-11,4
BUY119,02-4771,2016-09-13,2016-08-15,29
BUY119,02-4771,2016-10-12,2016-09-13,29
BUY119,02-4771,2016-10-26,2016-10-12,14
