CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAL136,06-0348,2015-06-12,2015-05-19,24
GAL136,06-0348,2015-08-13,2015-06-12,62
GAL136,06-0348,2015-08-26,2015-08-13,13
GAL136,06-0348,2015-10-22,2015-08-26,57
GAL136,06-0348,2015-11-16,2015-10-22,25
GAL136,06-0348,2016-02-02,2015-11-16,78
GAL136,06-0348,2016-02-15,2016-02-02,13
GAL136,06-0348,2016-02-16,2016-02-15,1
GAL136,06-0348,2016-02-29,2016-02-16,13
GAL136,06-0348,2016-04-29,2016-02-29,60
GAL136,06-0348,2016-05-09,2016-04-29,10
GAL136,06-0348,2016-06-27,2016-05-09,49
GAL136,06-0348,2016-10-24,2016-06-27,119
GAL136,06-0348,2016-11-03,2016-10-24,10
GAL136,06-0348,2016-11-22,2016-11-03,19
GAL136,06-0348,2017-02-24,2016-11-22,94
GAL136,06-0348,2017-03-30,2017-02-24,34
GAL136,06-0348,2017-04-19,2017-03-30,20
GAL136,06-0348,2017-05-09,2017-04-19,20
GAL136,06-0348,2017-05-22,2017-05-09,13
GAL136,06-0348,2017-06-12,2017-05-22,21
GAL136,06-0348,2017-07-07,2017-06-12,25
GAL136,06-0348,2017-10-11,2017-07-07,96
